5.819038461538457341e+01 1.857973320821895058e+01 1.869265375615208197e-02
5.820307692307687830e+01 1.859870435327076876e+01 1.885667824245653920e-02
5.821576923076918320e+01 1.861304316129275449e+01 1.898160589946850871e-02
5.822846153846148809e+01 1.864134298390685629e+01 1.923060363969121556e-02
5.824115384615379298e+01 1.861243925663439214e+01 1.897632768993008298e-02
5.825384615384609788e+01 1.862514650613662681e+01 1.908770090516961893e-02
5.826653846153840277e+01 1.862422770225852631e+01 1.907962613354853912e-02
5.827923076923070766e+01 1.862135023711804394e+01 1.905436005156243423e-02
5.829192307692301256e+01 1.861712466865360938e+01 1.901731734544134800e-02
5.830461538461531745e+01 1.858742819002792146e+01 1.875901186017165864e-02
5.831730769230762235e+01 1.860984085455350368e+01 1.895363403762096235e-02
6.000000000000000000e+01 1.863423381658648026e+01 1.916774765792056412e-02
6.001269230769230489e+01 1.859930868760632805e+01 1.886192690413247483e-02
6.002538461538460979e+01 1.860252172316318919e+01 1.888985675499530587e-02
6.003807692307691468e+01 1.860829830529567985e+01 1.894017472221259588e-02
6.005076923076921958e+01 1.860578399804068539e+01 1.891825693998816504e-02
6.006346153846152447e+01 1.856300898177464020e+01 1.854923982650910977e-02
6.007615384615382936e+01 1.863529717762628124e+01 1.917713632312014610e-02
6.008884615384613426e+01 1.861021635905516547e+01 1.895691190119468128e-02
6.010153846153843915e+01 1.858348061436289811e+01 1.872494034810314942e-02
6.011423076923074404e+01 1.861470055800732837e+01 1.899609931889312611e-02
6.012692307692304894e+01 1.862358619944433968e+01 1.907399040635797058e-02
6.013961538461535383e+01 1.856792797878044610e+01 1.859130671123852482e-02
6.015230769230765873e+01 1.864861981135570801e+01 1.929515547046705901e-02
6.016499999999996362e+01 1.859608536948595869e+01 1.883394916479925324e-02
6.017769230769226851e+01 1.863161608123188984e+01 1.914465463647114715e-02
6.019038461538457341e+01 1.861115193415864510e+01 1.896508121339226388e-02
6.020307692307687830e+01 1.862220054180177797e+01 1.906182281467679734e-02
6.021576923076918320e+01 1.859928522661259365e+01 1.886172311745002578e-02
6.022846153846148809e+01 1.859197762428179601e+01 1.879835491321615870e-02
6.024115384615379298e+01 1.860665455404530633e+01 1.892584290050277479e-02
6.025384615384609788e+01 1.858756856317139139e+01 1.876022456108650607e-02
6.026653846153840277e+01 1.859286794014341382e+01 1.880606392437888033e-02
6.027923076923070766e+01 1.861476605464080336e+01 1.899667229385377729e-02
6.029192307692301256e+01 1.857237039573608328e+01 1.862937989856085566e-02
6.030461538461531745e+01 1.861616113378501680e+01 1.900888077331506359e-02
6.031730769230762235e+01 1.859584290393282657e+01 1.883184629260059584e-02
6.100000000000000000e+01 1.858613676597309450e+01 1.874785876577641369e-02
6.101269230769230489e+01 1.858599100935350990e+01 1.874660038791414393e-02
6.102538461538460979e+01 1.859788444186420264e+01 1.884955962238537425e-02
6.103807692307691468e+01 1.857335096481483205e+01 1.863779424401499837e-02
6.105076923076921958e+01 1.855690110778334656e+01 1.849713820673165587e-02
6.106346153846152447e+01 1.859793644392155798e+01 1.885001103388543944e-02
6.107615384615382936e+01 1.860417446153105203e+01 1.890423956496738861e-02
6.108884615384613426e+01 1.859348094118431050e+01 1.881137357696529080e-02
6.110153846153843915e+01 1.862317933236136014e+01 1.907041686252569299e-02
6.111423076923074404e+01 1.860653010580755051e+01 1.892475828146893135e-02
6.112692307692304894e+01 1.859607664395151261e+01 1.883387348530120992e-02
6.113961538461535383e+01 1.858004490037853884e+01 1.869533708372661182e-02
6.115230769230765873e+01 1.861546051125836954e+01 1.900274857392640626e-02
6.116499999999996362e+01 1.858809660330968683e+01 1.876478706718727116e-02
6.117769230769226851e+01 1.857987413253636788e+01 1.869386691223017330e-02
6.119038461538457341e+01 1.860617760175579605e+01 1.892168639692508314e-02
6.120307692307687830e+01 1.857691898758857718e+01 1.866844383378933603e-02
6.121576923076918320e+01 1.856268468267528604e+01 1.854646979241972651e-02
6.122846153846148809e+01 1.859575274748492291e+01 1.883106443734107807e-02
6.124115384615379298e+01 1.860896339679361944e+01 1.894597672018103959e-02
6.125384615384609788e+01 1.859321200004243835e+01 1.880904389550688491e-02
6.126653846153840277e+01 1.859899910331503037e+01 1.885923797287450063e-02
6.127923076923070766e+01 1.860499199772099388e+01 1.891135814938389725e-02
6.129192307692301256e+01 1.856515708082438465e+01 1.856759848449939312e-02
6.130461538461531745e+01 1.859251198486841972e+01 1.880298142192804445e-02
6.131730769230762235e+01 1.856817893640637607e+01 1.859345543750793445e-02
6.200000000000000000e+01 1.855954292103524494e+01 1.851965551888275566e-02
6.201269230769230489e+01 1.853686213601247346e+01 1.832722649963986622e-02
6.202538461538460979e+01 1.857107575762104901e+01 1.861827631884347203e-02
6.203807692307691468e+01 1.857728203086127650e+01 1.867156522713542613e-02
6.205076923076921958e+01 1.858026411148038903e+01 1.869722448155372238e-02
6.206346153846152447e+01 1.854471855193945373e+01 1.839365474443242082e-02
6.207615384615382936e+01 1.855647357918458695e+01 1.849349677103601791e-02
6.208884615384613426e+01 1.859096486703667139e+01 1.878958955607099371e-02
6.210153846153843915e+01 1.852503699075913346e+01 1.822769353551088878e-02
6.211423076923074404e+01 1.855675240393586733e+01 1.849587155400907873e-02
6.212692307692304894e+01 1.853934203573756179e+01 1.834816880875209111e-02
6.213961538461535383e+01 1.858656948343883641e+01 1.875159509429625074e-02
6.215230769230765873e+01 1.858724500897653797e+01 1.875742945435106279e-02
6.216499999999996362e+01 1.860792645808681556e+01 1.893693164710210861e-02
6.217769230769226851e+01 1.858892555822634307e+01 1.877195185172882835e-02
6.219038461538457341e+01 1.859445749394149772e+01 1.881983531472884372e-02
6.220307692307687830e+01 1.858502759384389691e+01 1.873828494279197385e-02
6.221576923076918320e+01 1.856122069839307542e+01 1.853397016797471777e-02
6.222846153846148809e+01 1.856857390153733789e+01 1.859683767457544559e-02
6.224115384615379298e+01 1.859601336175033026e+01 1.883332462656408038e-02
6.225384615384609788e+01 1.856892387695856428e+01 1.859983516170879772e-02
6.226653846153840277e+01 1.857615554661018109e+01 1.866188158143456191e-02
6.227923076923070766e+01 1.857597141341970470e+01 1.866029918688371508e-02
6.229192307692301256e+01 1.855733679516468015e+01 1.850084987177881557e-02
6.230461538461531745e+01 1.858643812516907445e+01 1.875046079363671889e-02
6.231730769230762235e+01 1.858358389142853895e+01 1.872583094329268588e-02
6.700000000000000000e+01 1.850043615034366695e+01 1.802235541396110530e-02
6.701269230769230489e+01 1.846980808148851594e+01 1.776993897106003695e-02
6.702538461538460979e+01 1.848215244622473818e+01 1.787124502221122332e-02
6.703807692307691468e+01 1.848143831665687031e+01 1.786536869328164343e-02
6.705076923076921958e+01 1.847863162412966886e+01 1.784229209090460941e-02
6.706346153846152447e+01 1.847670187607893766e+01 1.782644301375109139e-02
6.707615384615382936e+01 1.847333091808996386e+01 1.779879100615823148e-02
6.708884615384613426e+01 1.846444121593258103e+01 1.772607421074569312e-02
6.710153846153843915e+01 1.845807329672020103e+01 1.767416802025322323e-02
6.711423076923074404e+01 1.849724000401540991e+01 1.799584818598560024e-02
6.712692307692304894e+01 1.842962540095137314e+01 1.744413343942549655e-02
6.713961538461535383e+01 1.848465307893835785e+01 1.789183711512876834e-02
6.715230769230765873e+01 1.845268002742293945e+01 1.763032529373944474e-02
6.716499999999996362e+01 1.847970787931254932e+01 1.785113752630263645e-02
6.717769230769226851e+01 1.846901505378833974e+01 1.776345052531351151e-02
6.719038461538457341e+01 1.844451478476229767e+01 1.756415564375743074e-02
6.720307692307687830e+01 1.844009972954302157e+01 1.752848034076761805e-02
6.721576923076918320e+01 1.847493578638002276e+01 1.781195040593368251e-02
6.722846153846148809e+01 1.845567062586712481e+01 1.765462288416298070e-02
6.724115384615379298e+01 1.844627870724512064e+01 1.757842909057560216e-02
6.725384615384609788e+01 1.850988157661097944e+01 1.810091943108001547e-02
6.726653846153840277e+01 1.848045422442073971e+01 1.785727409933916474e-02
6.727923076923070766e+01 1.848260709032278015e+01 1.787498714054285356e-02
6.729192307692301256e+01 1.848218998893290888e+01 1.787155400183882553e-02
6.730461538461531745e+01 1.847425532468373888e+01 1.780636965294287236e-02
6.731730769230762235e+01 1.846577710806974437e+01 1.773698266556627059e-02
6.800000000000000000e+01 1.847284360105700074e+01 1.779479708903681026e-02
6.801269230769230489e+01 1.843781280613285389e+01 1.751002963861461592e-02
6.802538461538460979e+01 1.842949242694462697e+01 1.744306524934121153e-02
6.803807692307691468e+01 1.841149422837569816e+01 1.729908631594380061e-02
6.805076923076921958e+01 1.846244343675840227e+01 1.770977352156464027e-02
6.806346153846152447e+01 1.849524758200681518e+01 1.797934377200416378e-02
6.807615384615382936e+01 1.845588769550316854e+01 1.765638780371673461e-02
6.808884615384613426e+01 1.843660173363789312e+01 1.750026667648288403e-02
6.810153846153843915e+01 1.844317562199033489e+01 1.755332704106372932e-02
6.811423076923074404e+01 1.844198989206641315e+01 1.754374468418681832e-02
6.812692307692304894e+01 1.845683943087012580e+01 1.766412812394877255e-02
6.813961538461535383e+01 1.843155809832342129e+01 1.745966632792457507e-02
6.815230769230765873e+01 1.846755936220890959e+01 1.775154641825885463e-02
6.816499999999996362e+01 1.846416367130854752e+01 1.772380871467677671e-02
6.817769230769226851e+01 1.844315957108805293e+01 1.755319729237588347e-02
6.819038461538457341e+01 1.842637355551965328e+01 1.741802987374660092e-02
6.820307692307687830e+01 1.844836454025218586e+01 1.759532236672533070e-02
6.821576923076918320e+01 1.841043513681399446e+01 1.729065109518600207e-02
6.822846153846148809e+01 1.845339845589261074e+01 1.763615922608926731e-02
6.824115384615379298e+01 1.842298384836945502e+01 1.739086122942355706e-02
6.825384615384609788e+01 1.843049518879561788e+01 1.745112212336447088e-02
6.826653846153840277e+01 1.838486141972092014e+01 1.708821123607572393e-02
6.827923076923070766e+01 1.843698454185532043e+01 1.750335206518053785e-02
6.829192307692301256e+01 1.843349903752134367e+01 1.747527937478625046e-02
6.830461538461531745e+01 1.843485894858096685e+01 1.748622690911693853e-02
6.831730769230762235e+01 1.845183671024905436e+01 1.762347967629752932e-02
6.900000000000000000e+01 1.843036538635249855e+01 1.745007899218042197e-02
6.901269230769230489e+01 1.837904985830261495e+01 1.704253880872328569e-02
6.902538461538460979e+01 1.841825414220877022e+01 1.735302324015529016e-02
6.903807692307691468e+01 1.841749228630213508e+01 1.734693604131462910e-02
6.905076923076921958e+01 1.840281722117809338e+01 1.723009865886419162e-02
6.906346153846152447e+01 1.840636172645943702e+01 1.725824640173532695e-02
6.907615384615382936e+01 1.841553464176720212e+01 1.733130432919917710e-02
6.908884615384613426e+01 1.838526640109705568e+01 1.709139849861823421e-02
6.910153846153843915e+01 1.839188161636954533e+01 1.714354545382341943e-02
6.911423076923074404e+01 1.843703538257364727e+01 1.750376187624040278e-02
6.912692307692304894e+01 1.839998618961968546e+01 1.720764975775653308e-02
6.913961538461535383e+01 1.842207602794392329e+01 1.738359220806295555e-02
6.915230769230765873e+01 1.838130118381931766e+01 1.706021722767091589e-02
6.916499999999996362e+01 1.839008197518912624e+01 1.712934336258678872e-02
6.917769230769226851e+01 1.837316129815220123e+01 1.699638576273392390e-02
6.919038461538457341e+01 1.842422144426684838e+01 1.740077569708374169e-02
6.920307692307687830e+01 1.838861332644319191e+01 1.711776205805577364e-02
6.921576923076918320e+01 1.839796233821154914e+01 1.719161938961597663e-02
6.922846153846148809e+01 1.839322545565794798e+01 1.715415820672047328e-02
6.924115384615379298e+01 1.839854990174218585e+01 1.719627177905792142e-02
6.925384615384609788e+01 1.840119572785977908e+01 1.721723731135888988e-02
6.926653846153840277e+01 1.839572525665514746e+01 1.717391746037972775e-02
6.927923076923070766e+01 1.839462923049952892e+01 1.716525130690546228e-02
6.929192307692301256e+01 1.838804954664252733e+01 1.711331834707548877e-02
6.930461538461531745e+01 1.838471593190672593e+01 1.708706637086468763e-02
6.931730769230762235e+01 1.837737457227670035e+01 1.702939559941782713e-02
7.100000000000000000e+01 1.828502528379244296e+01 1.632034656150625415e-02
7.101269230769230489e+01 1.829911462453473803e+01 1.642658347127117641e-02
7.102538461538460979e+01 1.828583028406407962e+01 1.632639790200339502e-02
7.103807692307691468e+01 1.831192982059202734e+01 1.652381348204223777e-02
7.105076923076921958e+01 1.829456103659627786e+01 1.639217293998124214e-02
7.106346153846152447e+01 1.828877509974887516e+01 1.634855376615431191e-02
7.107615384615382936e+01 1.828161128692101300e+01 1.629470781284624026e-02
7.108884615384613426e+01 1.829382165063756815e+01 1.638659235823746591e-02
7.110153846153843915e+01 1.825771236310254153e+01 1.611635379138002047e-02
7.111423076923074404e+01 1.824806479777776502e+01 1.604490978418685737e-02
7.112692307692304894e+01 1.828843726953910931e+01 1.634601051222263693e-02
7.113961538461535383e+01 1.825900075522977062e+01 1.612591888851962543e-02
7.115230769230765873e+01 1.824251443681082208e+01 1.600395079084573555e-02
7.116499999999996362e+01 1.822143105643382910e+01 1.584931625193520058e-02
7.117769230769226851e+01 1.829453670281163724e+01 1.639198924832141815e-02
7.119038461538457341e+01 1.826491516373022961e+01 1.616990069343322151e-02
7.120307692307687830e+01 1.823318305349414459e+01 1.593532519672111528e-02
7.121576923076918320e+01 1.829508702391622421e+01 1.639614403323812891e-02
7.122846153846148809e+01 1.827124767860797760e+01 1.621712468158666154e-02
7.124115384615379298e+01 1.827086329874543580e+01 1.621425428615763317e-02
7.125384615384609788e+01 1.826877803727204963e+01 1.619869123754388504e-02
7.126653846153840277e+01 1.825833002338891475e+01 1.612093862861915111e-02
7.127923076923070766e+01 1.824152447397979415e+01 1.599665633687541444e-02
7.129192307692301256e+01 1.828600624750618664e+01 1.632772095154437150e-02
7.130461538461531745e+01 1.826917217818063932e+01 1.620163170610165043e-02
7.131730769230762235e+01 1.823451220562010633e+01 1.594508215004292184e-02
7.200000000000000000e+01 1.819128391202094619e+01 1.563079626274719788e-02
7.201269230769230489e+01 1.823519099776092389e+01 1.595006728743107380e-02
7.202538461538460979e+01 1.823751216617173299e+01 1.596712602911920173e-02
7.203807692307691468e+01 1.824293837989028333e+01 1.600707559524118528e-02
7.205076923076921958e+01 1.821259661081583303e+01 1.578496568576287507e-02
7.206346153846152447e+01 1.822794776823656449e+01 1.589695239213870237e-02
7.207615384615382936e+01 1.821739096744469322e+01 1.581985554251215051e-02
7.208884615384613426e+01 1.821122322341503263e+01 1.577498535225949766e-02
7.210153846153843915e+01 1.821428416993469313e+01 1.579723773500938191e-02
7.211423076923074404e+01 1.819882758205833539e+01 1.568519189839044994e-02
7.212692307692304894e+01 1.820793078679820809e+01 1.575108507880182765e-02
7.213961538461535383e+01 1.820801358240585444e+01 1.575168566000979820e-02
7.215230769230765873e+01 1.820913941790585255e+01 1.575985449734308361e-02
7.216499999999996362e+01 1.819659586755707892e+01 1.566907984086417238e-02
7.217769230769226851e+01 1.819492306377227919e+01 1.565701374113254163e-02
7.219038461538457341e+01 1.820980466106835394e+01 1.576468335977865981e-02
7.220307692307687830e+01 1.817686102718890950e+01 1.552732078690812444e-02
7.221576923076918320e+01 1.819594463053918787e+01 1.566438129863305731e-02
7.222846153846148809e+01 1.817671268516637184e+01 1.552626008934357947e-02
